in_color,Instructions_key.keys,Instructions_key.rt,Tutorial_instruction_key.keys,Tutorial_instruction_key.rt,Tutorial_fixation_ley.keys,Tutorial_fixation_ley.rt,Tutorial_single_img_key.keys,Tutorial_single_img_key.rt,Tutorial_intra_trial_fixation_key.keys,Tutorial_intra_trial_fixation_key.rt,Tutorial_stimulus_key.keys,Tutorial_stimulus_key.rt,Tutorial_response_key.keys,Tutorial_response_key.rt,Tutorial_attention_check_key.keys,Tutorial_attention_check_key.rt,advance_or_repeat.keys,advance_or_repeat.rt,Practice_instructions_key.keys,Practice_instructions_key.rt,intra_trial_duration,Practice_key_response.keys,Practice_key_response.rt,Practice_react_key.keys,Practice_react_key.rt,Practice_loop.thisRepN,Practice_loop.thisTrialN,Practice_loop.thisN,Practice_loop.thisIndex,Practice_loop.ran,multi_object_filepath,background_id,foreground_id,multi_object_rotation,occlusion_level,single_object_id,single_object_filepath,single_is_foreground_or_random,single_object_rotation,background_choice_id,alt_choice_id,background_option_filepath,alternative_option_filepath,alternative_is_foreground_or_random,location_of_correct_answer,multi_object_exp_filename,single_object_exp_filename,background_option_exp_filename,alternative_option_exp_filename,participant,session,date,expName,psychopyVersion,OS,frameRate,Practice_end_key.keys,Practice_end_key.rt,correct_answer,Input_selection.keys,Input_selection.rt,Was_attention_check,Attention_check.keys,Attention_check.corr,Each_session_loop.thisRepN,Each_session_loop.thisTrialN,Each_session_loop.thisN,Each_session_loop.thisIndex,Each_session_loop.ran,Attention_check.rt,Num_sessions.thisRepN,Num_sessions.thisTrialN,Num_sessions.thisN,Num_sessions.thisIndex,Num_sessions.ran
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n04379243_-7/img_woven_box_quatre_dining_table_2001_gray.jpg,n02883344_-1,n04379243_-7,flexible,0.755556,n04405907_5,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n04405907_5/img_meridiani_belmondo_bench_sofa_samsung_40_uhd_smart_tv_2011_2007-3_gray.png,random,flexible,n02883344_-1,n03928116_10,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,random,left,Experiments/experiment_19/1468.jpg,Experiments/experiment_19/1469.jpg,Experiments/experiment_19/1470.jpg,Experiments/experiment_19/1471.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""left""]",[0.6715999999939868],False,,0.0,0.0,67.0,67.0,67.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n04405907_8/img_b05_ccm_contemporary_bed_max2013_stylized_tv_2014_gray.jpg,n02818832_3,n04405907_8,fixed,0.793874,n04379243_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n04379243_0/img_quatre_dining_table_17th_c._monastery_dining_table_2010_2000-3_gray.png,random,fixed,n02818832_3,n04405907_8,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,foreground,left,Experiments/experiment_19/1472.jpg,Experiments/experiment_19/1473.jpg,Experiments/experiment_19/1474.jpg,Experiments/experiment_19/1475.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""right""]",[0.3902999999970689],False,,0.0,0.0,68.0,68.0,68.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n03001627_8/img_cgaxis_models_48_26_vray_composite_chair_billiani_doll_2013_gray.jpg,n02933112_-18,n03001627_8,flexible,0.748159,n02828884_3,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n02828884_3/img_napoleon_iii_sofa_b04_wood_metal_park_bench_2009-3_gray.png,random,flexible,n02933112_-18,n03001627_8,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,foreground,right,Experiments/experiment_19/1476.jpg,Experiments/experiment_19/1477.jpg,Experiments/experiment_19/1478.jpg,Experiments/experiment_19/1479.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""left""]",[0.8448999999911848],False,,0.0,0.0,69.0,69.0,69.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n02828884_3/img_bed01_blue_b04_wood_metal_park_bench_2009_gray.jpg,n02818832_9,n02828884_3,flexible,0.726282,n02828884_3,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n02828884_3/img_bed01_blue_b04_wood_metal_park_bench_2009-3_gray.png,foreground,same as foreground,n02818832_9,n02883344_0,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,random,left,Experiments/experiment_19/1480.jpg,Experiments/experiment_19/1481.jpg,Experiments/experiment_19/1482.jpg,Experiments/experiment_19/1483.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""left""]",[0.6738000000120792],False,,0.0,0.0,70.0,70.0,70.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n02933112_4/img_quatre_dining_table_buffet_2001_gray.jpg,n04379243_-7,n02933112_4,flexible,0.722898,n02933112_-2,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n02933112_-2/img_bed01_blue_sink_base_white_wood_2002-3_gray.png,random,fixed,n04379243_-7,n02933112_-18,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,random,right,Experiments/experiment_19/1484.jpg,Experiments/experiment_19/1485.jpg,Experiments/experiment_19/1486.jpg,Experiments/experiment_19/1487.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""right""]",[0.7937999999969634],False,,0.0,0.0,71.0,71.0,71.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n04256520_5/img_17th_c._monastery_dining_table_2010_meridiani_belmondo_bench_sofa_2008_gray.jpg,n04379243_0,n04256520_5,fixed,0.761134,n04379243_-7,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n04379243_-7/img_woven_box_quatre_dining_table_2014-3_gray.png,random,flexible,n04379243_0,n03928116_4,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,random,right,Experiments/experiment_19/1488.jpg,Experiments/experiment_19/1489.jpg,Experiments/experiment_19/1490.jpg,Experiments/experiment_19/1491.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""left""]",[0.6274999999998272],False,,0.0,0.0,72.0,72.0,72.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n02883344_-1/img_stylized_tv_woven_box_2010_gray.jpg,n04405907_8,n02883344_-1,flexible,0.757675,n02883344_-1,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n02883344_-1/img_stylized_tv_woven_box_2010-3_gray.png,foreground,same as foreground,n04405907_8,n02883344_-1,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,foreground,left,Experiments/experiment_19/1492.jpg,Experiments/experiment_19/1493.jpg,Experiments/experiment_19/1494.jpg,Experiments/experiment_19/1495.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""left""]",[0.7263999999911448],False,,0.0,0.0,73.0,73.0,73.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_15/n04256520_4/img_microwave_box_club_house_italia_nautilus_sofa_2007_gray.jpg,n02883344_15,n04256520_4,fixed,0.708582,n02933112_-18,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n02933112_-18/img_b03_box_cgaxis_models_48_26_vray_composite_2015-3_gray.png,random,fixed,n02883344_15,n04256520_4,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,foreground,right,Experiments/experiment_19/1496.jpg,Experiments/experiment_19/1497.jpg,Experiments/experiment_19/1498.jpg,Experiments/experiment_19/1499.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""left""]",[0.8071000000088588],False,,0.0,0.0,74.0,74.0,74.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n02883344_-1/img_glass_table_woven_box_2000_gray.jpg,n04379243_8,n02883344_-1,fixed,0.757052,n02883344_-1,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n02883344_-1/img_glass_table_woven_box_2000-3_gray.png,foreground,same as foreground,n04379243_8,n04405907_5,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,random,left,Experiments/experiment_19/1500.jpg,Experiments/experiment_19/1501.jpg,Experiments/experiment_19/1502.jpg,Experiments/experiment_19/1503.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""right""]",[0.5017000000029839],False,,0.0,0.0,75.0,75.0,75.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n02818832_0/img_napoleon_iii_sofa_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2006_gray.jpg,n04256520_9,n02818832_0,flexible,0.765313,n02883344_15,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n02883344_15/img_quatre_dining_table_microwave_box_2000-3_gray.png,random,fixed,n04256520_9,n03001627_-2,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,Stimuli/canonical view 2/img_n03001627_-2_gray.jpg,random,left,Experiments/experiment_19/1504.jpg,Experiments/experiment_19/1505.jpg,Experiments/experiment_19/1506.jpg,Experiments/experiment_19/1507.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""left""]",[0.7097999999971307],False,,0.0,0.0,76.0,76.0,76.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_15/n04405907_8/img_microwave_box_stylized_tv_2005_gray.jpg,n02883344_15,n04405907_8,fixed,0.743342,n04405907_8,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_15/n04405907_8/img_microwave_box_stylized_tv_2005-3_gray.png,foreground,same as foreground,n02883344_15,n02818832_3,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,random,left,Experiments/experiment_19/1508.jpg,Experiments/experiment_19/1509.jpg,Experiments/experiment_19/1510.jpg,Experiments/experiment_19/1511.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""right""]",[0.8254000000060842],False,,0.0,0.0,77.0,77.0,77.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n02883344_15/img_glass_table_microwave_box_2001_gray.jpg,n04379243_8,n02883344_15,fixed,0.754844,n03001627_8,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n03001627_8/img_meridiani_belmondo_bench_sofa_chair_billiani_doll_2003-3_gray.png,random,flexible,n04379243_8,n02933112_-2,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,random,left,Experiments/experiment_19/1512.jpg,Experiments/experiment_19/1513.jpg,Experiments/experiment_19/1514.jpg,Experiments/experiment_19/1515.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""right""]",[0.9302000000029693],False,,0.0,0.0,78.0,78.0,78.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n02883344_15/img_chair_eames_plastic_armchair_microwave_box_2003_gray.jpg,n03001627_9,n02883344_15,fixed,0.716413,n02883344_15,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n02883344_15/img_chair_eames_plastic_armchair_microwave_box_2003-3_gray.png,foreground,same as foreground,n03001627_9,n02883344_15,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,foreground,left,Experiments/experiment_19/1516.jpg,Experiments/experiment_19/1517.jpg,Experiments/experiment_19/1518.jpg,Experiments/experiment_19/1519.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""left""]",[0.9053999999910047],False,,0.0,0.0,79.0,79.0,79.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n03928116_0/img_b05_ccm_contemporary_bed_max2013_b02_piano_2004_gray.jpg,n02818832_3,n03928116_0,flexible,0.709682,n02883344_-1,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n02883344_-1/img_buffet_woven_box_2015-3_gray.png,random,fixed,n02818832_3,n03928116_0,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,foreground,right,Experiments/experiment_19/1520.jpg,Experiments/experiment_19/1521.jpg,Experiments/experiment_19/1522.jpg,Experiments/experiment_19/1523.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""left""]",[0.486600000009048],False,,0.0,0.0,80.0,80.0,80.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n04256520_9/img_vray_004_napoleon_iii_sofa_2015_gray.jpg,n04405907_9,n04256520_9,fixed,0.800377,n04256520_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n04256520_9/img_vray_004_napoleon_iii_sofa_2015-3_gray.png,foreground,same as foreground,n04405907_9,n02883344_0,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,random,left,Experiments/experiment_19/1524.jpg,Experiments/experiment_19/1525.jpg,Experiments/experiment_19/1526.jpg,Experiments/experiment_19/1527.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""left""]",[0.5864999999998872],False,,0.0,0.0,81.0,81.0,81.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n04256520_4/img_b02_piano_club_house_italia_nautilus_sofa_2012_gray.jpg,n03928116_0,n04256520_4,fixed,0.774792,n02883344_15,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_-2/n02883344_15/img_wood_chair_microwave_box_2001-3_gray.png,random,fixed,n03928116_0,n04256520_4,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,foreground,right,Experiments/experiment_19/1528.jpg,Experiments/experiment_19/1529.jpg,Experiments/experiment_19/1530.jpg,Experiments/experiment_19/1531.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""left""]",[0.5732000000029984],False,,0.0,0.0,82.0,82.0,82.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n02933112_4/img_cgaxis_models_48_26_vray_composite_buffet_2015_gray.jpg,n02933112_-18,n02933112_4,fixed,0.791065,n02933112_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n02933112_4/img_cgaxis_models_48_26_vray_composite_buffet_2015-3_gray.png,foreground,same as foreground,n02933112_-18,n03001627_-2,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,Stimuli/canonical view 2/img_n03001627_-2_gray.jpg,random,left,Experiments/experiment_19/1532.jpg,Experiments/experiment_19/1533.jpg,Experiments/experiment_19/1534.jpg,Experiments/experiment_19/1535.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""right""]",[0.3898000000119737],False,,0.0,0.0,83.0,83.0,83.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n02883344_15/img_17th_c._monastery_dining_table_2010_microwave_box_2015_gray.jpg,n04379243_0,n02883344_15,flexible,0.761075,n02818832_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n02818832_0/img_quatre_dining_table_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2014-3_gray.png,random,fixed,n04379243_0,n02883344_15,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,foreground,right,Experiments/experiment_19/1536.jpg,Experiments/experiment_19/1537.jpg,Experiments/experiment_19/1538.jpg,Experiments/experiment_19/1539.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""left""]",[0.6885999999940395],True,left,1.0,0.0,84.0,84.0,84.0,1.0,0.7144,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n04405907_9/img_dp_33_b_2013__vray_vray_004_2010_gray.jpg,n03928116_4,n04405907_9,fixed,0.8404,n04405907_8,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n04405907_8/img_b02_piano_stylized_tv_2001-3_gray.png,random,flexible,n03928116_4,n04405907_9,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,foreground,left,Experiments/experiment_19/1540.jpg,Experiments/experiment_19/1541.jpg,Experiments/experiment_19/1542.jpg,Experiments/experiment_19/1543.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""right""]",[0.7869999999998072],False,,0.0,0.0,85.0,85.0,85.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_10/n04379243_-7/img_ydp_103_r_2012__vray_quatre_dining_table_2015_gray.jpg,n03928116_10,n04379243_-7,flexible,0.727156,n04379243_-7,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_10/n04379243_-7/img_ydp_103_r_2012__vray_quatre_dining_table_2015-3_gray.png,foreground,same as foreground,n03928116_10,n02828884_3,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,random,left,Experiments/experiment_19/1544.jpg,Experiments/experiment_19/1545.jpg,Experiments/experiment_19/1546.jpg,Experiments/experiment_19/1547.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""right""]",[0.8187999999970543],False,,0.0,0.0,86.0,86.0,86.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n03001627_9/img_chair_billiani_doll_chair_eames_plastic_armchair_2007_gray.jpg,n03001627_8,n03001627_9,fixed,0.850484,n02828884_3,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n02828884_3/img_b05_c-5_classic_series_bench-2012_b04_wood_metal_park_bench_2013-3_gray.png,random,flexible,n03001627_8,n02883344_-1,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,random,left,Experiments/experiment_19/1548.jpg,Experiments/experiment_19/1549.jpg,Experiments/experiment_19/1550.jpg,Experiments/experiment_19/1551.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""left""]",[0.5720999999939522],False,,0.0,0.0,87.0,87.0,87.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n02883344_15/img_buffet_microwave_box_2001_gray.jpg,n02933112_4,n02883344_15,flexible,0.852845,n02883344_15,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n02883344_15/img_buffet_microwave_box_2001-3_gray.png,foreground,same as foreground,n02933112_4,n02828884_4,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,Stimuli/canonical view 2/img_n02828884_4_gray.jpg,random,left,Experiments/experiment_19/1552.jpg,Experiments/experiment_19/1553.jpg,Experiments/experiment_19/1554.jpg,Experiments/experiment_19/1555.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""left""]",[0.6637000000027911],False,,0.0,0.0,88.0,88.0,88.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n04256520_4/img_napoleon_iii_sofa_club_house_italia_nautilus_sofa_2008_gray.jpg,n04256520_9,n04256520_4,fixed,0.784193,n04256520_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n04256520_4/img_napoleon_iii_sofa_club_house_italia_nautilus_sofa_2008-3_gray.png,foreground,same as foreground,n04256520_9,n02883344_0,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,random,right,Experiments/experiment_19/1556.jpg,Experiments/experiment_19/1557.jpg,Experiments/experiment_19/1558.jpg,Experiments/experiment_19/1559.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""right""]",[0.5899999999999181],False,,0.0,0.0,89.0,89.0,89.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n03928116_4/img_vray_004_dp_33_b_2013__vray_2000_gray.jpg,n04405907_9,n03928116_4,fixed,0.701733,n03001627_8,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n03001627_8/img_b02_piano_chair_billiani_doll_2008-3_gray.png,random,fixed,n04405907_9,n02828884_3,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,random,right,Experiments/experiment_19/1560.jpg,Experiments/experiment_19/1561.jpg,Experiments/experiment_19/1562.jpg,Experiments/experiment_19/1563.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""left""]",[0.5276999999880445],False,,0.0,0.0,90.0,90.0,90.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n04405907_8/img_glass_table_stylized_tv_2007_gray.jpg,n04379243_8,n04405907_8,flexible,0.708421,n02883344_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n02883344_0/img_vray_004_b03_box_2005-3_gray.png,random,flexible,n04379243_8,n03001627_-2,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,Stimuli/canonical view 2/img_n03001627_-2_gray.jpg,random,right,Experiments/experiment_19/1564.jpg,Experiments/experiment_19/1565.jpg,Experiments/experiment_19/1566.jpg,Experiments/experiment_19/1567.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""left""]",[0.7045000000000528],False,,0.0,0.0,91.0,91.0,91.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n02883344_0/img_bed01_blue_b03_box_2011_gray.jpg,n02818832_9,n02883344_0,flexible,0.741142,n04379243_-7,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n04379243_-7/img_meridiani_belmondo_bench_sofa_quatre_dining_table_2004-3_gray.png,random,flexible,n02818832_9,n03928116_10,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,random,right,Experiments/experiment_19/1568.jpg,Experiments/experiment_19/1569.jpg,Experiments/experiment_19/1570.jpg,Experiments/experiment_19/1571.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""right""]",[1.1277000000029602],False,,0.0,0.0,92.0,92.0,92.0,1.0,,,,,,
